Unnamed: 0,ul_total_num_pkts,ul_total_num_bytes,ul_min_pkt_size,ul_max_pkt_size,ul_mean_pkt_size,ul_std_pkt_size,ul_min_iat,ul_max_iat,ul_mean_iat,ul_std_iat,ul_dur,dl_total_num_pkts,dl_total_num_bytes,dl_min_pkt_size,dl_max_pkt_size,dl_mean_pkt_size,dl_std_pkt_size,dl_min_iat,dl_max_iat,dl_mean_iat,dl_std_iat,dl_dur,ip_A,port_A,ip_B,port_B,protocal,action,app
695,22,3390.0,52.0,1290.0,154.0909090909091,265.3719598154203,6.6e-05,0.334506,0.0494301904761904,0.0931624637816213,1.038034,19,4822.0,52.0,1290.0,253.7894736842105,389.1659998491601,6.9e-05,0.345372,0.0571731111111111,0.1015113760642496,1.029116,177301229,58498.0,2649756428,443.0,1,0,6
696,18,2746.0,52.0,806.0,152.55555555555554,195.8015869136624,6.7e-05,32.698663,1.959149411764706,7.921742633224358,33.30554,18,2060.0,52.0,268.0,114.44444444444444,67.05329067875546,9.9e-05,32.645796,1.9586233529411765,7.908175945483342,33.296597,177301229,58500.0,2649756428,443.0,1,0,6
697,31,2558.0,52.0,425.0,82.51612903225806,82.71471895124105,4.3e-05,0.106578,0.0139619333333333,0.0299638686109342,0.418858,28,26831.0,52.0,1290.0,958.25,504.70502019239655,2.4e-05,0.128076,0.0198642222222222,0.0429448499861547,0.536334,177301229,58504.0,2649756428,443.0,1,0,6
698,456,24493.0,52.0,526.0,53.71271929824562,24.463804446033382,2.2e-05,184.937143,0.4082227736263736,8.669911367494343,185.741362,1427,1831305.0,52.0,1290.0,1283.3251576734408,85.7651361231427,1.9e-05,184.936725,0.1302534277699859,4.897365084373766,185.741388,177301229,59224.0,2649756442,443.0,1,0,6
699,1,77.0,77.0,77.0,77.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,93.0,93.0,93.0,93.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,60271.0,2152970536,53.0,0,0,6
700,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,115.0,115.0,115.0,115.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,61014.0,2152970536,53.0,0,0,6
701,1,77.0,77.0,77.0,77.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,93.0,93.0,93.0,93.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,62086.0,2152970536,53.0,0,0,6
702,1,67.0,67.0,67.0,67.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,83.0,83.0,83.0,83.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,9979.0,2152970536,53.0,0,0,7
703,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,119.0,119.0,119.0,119.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,28233.0,2152970536,53.0,0,0,7
704,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,310.0,310.0,310.0,310.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,34799.0,2152970536,53.0,0,0,7
705,1,65.0,65.0,65.0,65.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,119.0,119.0,119.0,119.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,37780.0,2152970536,53.0,0,0,7
706,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,108.0,108.0,108.0,108.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,37913.0,2152970536,53.0,0,0,7
707,10,1005.0,52.0,427.0,100.5,118.04448314089058,6.3e-05,64.982571,7.246913777777776,21.650910554451592,65.22222399999998,8,910.0,52.0,268.0,113.75,82.68831321811531,0.000115,65.019645,9.304108714285713,24.56825227314397,65.12876099999998,177301229,37938.0,2649756479,443.0,1,0,7
708,17,3614.0,52.0,1290.0,212.58823529411765,324.8482451129161,7.6e-05,65.00522,4.074343874999999,16.248252753818676,65.18950199999999,15,2006.0,40.0,469.0,133.73333333333332,123.17030408959708,9.8e-05,65.005029,4.655484928571428,17.36980629970217,65.176789,177301229,37945.0,2649756479,443.0,1,0,7
709,1,69.0,69.0,69.0,69.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,311.0,311.0,311.0,311.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,39548.0,2152970536,53.0,0,0,7
710,41,6583.0,52.0,1037.0,160.5609756097561,219.1583957758051,4.7e-05,64.967851,2.034831025,10.326089838840083,81.393241,32,10415.0,40.0,1290.0,325.46875,357.8639121748612,5e-05,64.967497,2.625470612903225,11.706152598555562,81.38958899999999,177301229,42081.0,2649756435,443.0,1,0,7
711,99,38589.0,52.0,1290.0,389.7878787878788,520.1318960026695,2.5e-05,49.848763,1.2753991326530612,6.311320521612986,124.98911499999998,80,59363.0,52.0,1290.0,742.0375,571.0080902073794,3.2e-05,49.862959,1.5820261518987342,7.00742732809779,124.980066,177301229,42092.0,2649756435,443.0,1,0,7
712,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,115.0,115.0,115.0,115.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,42646.0,2152970536,53.0,0,0,7
713,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,271.0,271.0,271.0,271.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,44362.0,2152970536,53.0,0,0,7
714,19,10324.0,52.0,1290.0,543.3684210526316,591.9313220792421,5.1e-05,0.201469,0.0181463333333333,0.0477229138957994,0.326634,14,5135.0,52.0,1290.0,366.7857142857143,515.4038265240223,0.000143,0.134729,0.024385,0.0400267547168973,0.317005,177301229,44802.0,2899904938,443.0,1,0,7
715,11,1218.0,52.0,569.0,110.72727272727272,153.97148496334697,6.2e-05,240.049647,24.012068,75.90786842927096,240.12068,11,4687.0,52.0,1290.0,426.09090909090907,547.7494782371691,7.6e-05,240.049511,24.0111211,75.90815310310013,240.111211,177301229,46580.0,2899902958,443.0,1,0,7
716,1,57.0,57.0,57.0,57.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,290.0,290.0,290.0,290.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,46697.0,2152970536,53.0,0,0,7
717,14,1462.0,40.0,447.0,104.42857142857144,111.9908748244965,6.1e-05,58.358133,4.518816538461539,16.176763620070357,58.744615,13,4565.0,52.0,1290.0,351.15384615384613,465.7708388885829,0.000104,58.370203,4.89139375,16.841531518459014,58.696725,177301229,47215.0,520969504,443.0,1,0,7
718,13,1322.0,52.0,569.0,101.6923076923077,142.27577951252783,5.3e-05,240.090583,20.01653275,69.30535365868033,240.198393,11,3989.0,52.0,1290.0,362.6363636363636,482.2914622357052,7.2e-05,240.090163,24.0189024,75.91970460387189,240.189024,177301229,48261.0,3627729474,443.0,1,0,7
719,13,1334.0,52.0,569.0,102.6153846153846,141.9651004422909,4.7e-05,240.084557,20.01504633333333,69.30392335585186,240.180556,13,5033.0,52.0,1290.0,387.1538461538461,519.8980422726886,6.1e-05,240.084206,20.014245666666664,69.3040647007488,240.170948,177301229,48536.0,3627729546,443.0,1,0,7
720,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,113.0,113.0,113.0,113.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,48577.0,2152970536,53.0,0,0,7
721,8,3708.0,51.0,1378.0,463.5,601.9938300585575,0.002301,14.93202,2.1527114285714286,5.635180340207633,15.06898,8,4740.0,44.0,1378.0,592.5,661.5864051116614,7.8e-05,14.968264,2.1555377142857144,5.649935466991156,15.088764,177301229,49220.0,2899902958,443.0,0,0,7
722,38,2447.0,52.0,89.0,64.39473684210526,17.490598978639323,6.8e-05,68.449872,6.619710999999999,15.90474264571581,244.929307,40,24660.0,52.0,1099.0,616.5,461.80115601014654,0.000244,68.395032,6.279695692307693,15.542013101905454,244.90813200000005,177301229,49417.0,1823565756,5228.0,1,0,7
723,1,70.0,70.0,70.0,70.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,124.0,124.0,124.0,124.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,50244.0,2152970536,53.0,0,0,7
724,38,27465.0,52.0,1290.0,722.7631578947369,582.8143478084422,3.8e-05,240.042044,6.519958486486487,39.45733625327559,241.238464,24,7100.0,52.0,1290.0,295.8333333333333,445.32056520792014,2.8e-05,240.004378,10.486601913043478,50.03328423248753,241.191844,177301229,50545.0,2899902954,443.0,1,0,7
725,9,2330.0,52.0,1290.0,258.8888888888889,407.60871078904967,0.001699,240.044349,30.019980375,84.8626606569016,240.159843,7,1096.0,52.0,611.0,156.57142857142858,206.55738278007004,0.000265,240.005537,40.017892,97.97353836976936,240.107352,177301229,50549.0,2899902954,443.0,1,0,7
726,9,1866.0,52.0,1016.0,207.33333333333331,316.8339470448203,0.000112,0.036075,0.0124725,0.0115334534662061,0.09978,10,5132.0,52.0,1290.0,513.2,540.7212878286845,0.00012,0.037654,0.0096336666666666,0.0135955926038551,0.086703,177301229,51320.0,2899904778,443.0,1,0,7
727,7,3179.0,56.0,1378.0,454.1428571428572,632.8260499725098,0.000191,0.037101,0.0181295,0.013981797448826,0.108777,6,4369.0,48.0,1378.0,728.1666666666666,712.3848444953519,4.5e-05,0.057594,0.0144772,0.0247029833056657,0.072386,177301229,51616.0,2899905590,443.0,0,0,7
728,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,122.0,122.0,122.0,122.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,51751.0,2152970536,53.0,0,0,7
729,1,67.0,67.0,67.0,67.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,83.0,83.0,83.0,83.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,52005.0,2152970536,53.0,0,0,7
730,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,306.0,306.0,306.0,306.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,52208.0,2152970536,53.0,0,0,7
731,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,114.0,114.0,114.0,114.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,52546.0,2152970536,53.0,0,0,7
732,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,306.0,306.0,306.0,306.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,55017.0,2152970536,53.0,0,0,7
733,8,4565.0,56.0,1378.0,570.625,670.133662040641,0.000248,0.048775,0.0150561428571428,0.0179492889499702,0.1053929999999999,7,4412.0,44.0,1378.0,630.2857142857143,699.9077830413837,1.9e-05,0.086748,0.0162658333333333,0.0347225639054299,0.097595,177301229,56835.0,3627729546,443.0,0,0,7
734,9,4825.0,51.0,1378.0,536.1111111111111,641.1995485892915,0.000592,14.983865,1.8854495,5.292565706377795,15.083596,8,4693.0,44.0,1378.0,586.625,663.4748218928238,7.9e-05,15.042467,2.159216571428572,5.68101399803591,15.114516,177301229,57435.0,3627729538,443.0,0,0,7
735,1,139.0,139.0,139.0,139.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,40.0,40.0,40.0,40.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,58157.0,2649756428,443.0,1,0,7
736,22,1156.0,52.0,64.0,52.54545454545455,2.5584085962673244,0.000147,89.607368,11.23980461904762,23.521279163652448,236.035897,22,2156.0,98.0,98.0,98.0,0.0,0.000176,89.607256,11.23980723809524,23.521256262943236,236.03595200000004,177301229,58171.0,2649756428,443.0,1,0,7
737,206,19085.0,52.0,816.0,92.64563106796116,75.26386529964896,5e-05,15.871046,1.4517071951219516,2.7433180121871272,297.5999750000001,201,21148.0,52.0,400.0,105.2139303482587,64.58489765398032,4.9e-05,15.871401,1.488024365,2.771031929477471,297.604873,177301229,58173.0,2649756428,443.0,1,0,7
738,33,3036.0,52.0,635.0,92.0,111.8224038375137,7.3e-05,65.096169,2.45187215625,11.668474976752584,78.459909,44,37415.0,40.0,1290.0,850.3409090909091,566.0232940880766,1.9e-05,65.097936,1.8249293255813952,10.083936606478746,78.471961,177301229,58899.0,2649756442,443.0,1,0,7
739,43,4121.0,52.0,631.0,95.83720930232558,113.99246638276844,5.8e-05,65.050015,1.7417042619047618,10.080569874191074,73.151579,53,43138.0,40.0,1290.0,813.9245283018868,573.0549996780618,2.3e-05,65.049612,1.406521480769231,9.0650915735457,73.13911700000001,177301229,58912.0,2649756442,443.0,1,0,7
740,24,2211.0,52.0,533.0,92.125,105.40287616734102,5e-05,65.033448,3.019756304347827,13.547461844196354,69.45439500000002,25,10421.0,40.0,1290.0,416.84,523.718410344083,2.2e-05,65.033019,2.893545833333333,13.264264692229608,69.4451,177301229,58913.0,2649756442,443.0,1,0,7
741,2,127.0,52.0,75.0,63.5,16.263455967290593,0.000604,0.000604,0.000604,8.761604003150689,0.000604,2,80.0,40.0,40.0,40.0,0.0,0.00017,0.00017,0.00017,8.308501932929873,0.00017,177301229,59087.0,2899904170,443.0,1,0,7
742,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,122.0,122.0,122.0,122.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,61360.0,2152970536,53.0,0,0,7
743,1,65.0,65.0,65.0,65.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,307.0,307.0,307.0,307.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,62686.0,2152970536,53.0,0,0,7
744,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,89.0,89.0,89.0,89.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,17665.0,2152970536,53.0,0,0,8
745,1,65.0,65.0,65.0,65.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,275.0,275.0,275.0,275.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,21239.0,2152970536,53.0,0,0,8
746,26,4276.0,52.0,1083.0,164.46153846153845,294.6766676571773,4.8e-05,221.369955,11.293322519999998,45.40306018107651,282.333063,21,21860.0,40.0,1290.0,1040.952380952381,495.6432664921896,4.7e-05,221.487401,14.110595900000002,50.64223623034775,282.211918,177301229,34446.0,597766790,80.0,1,0,8
747,31,2472.0,52.0,588.0,79.74193548387096,103.58248492286567,5.7e-05,173.93522,7.801117333333333,33.22890309166105,234.03352,48,53480.0,52.0,1290.0,1114.1666666666667,408.1124340978209,2e-05,59.979925,1.2776637446808512,8.7487491696866,60.05019600000001,177301229,35937.0,401998797,443.0,1,0,8
748,1,85.0,85.0,85.0,85.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,37237.0,2152970536,53.0,0,0,8
749,81,5071.0,52.0,587.0,62.60493827160494,64.76470470332305,4.2e-05,59.902963,0.7560106624999999,6.696650417209274,60.480853,148,182781.0,52.0,1290.0,1235.0067567567569,240.966322670864,2.7e-05,59.942103,0.4087752857142857,4.943860030416743,60.089967,177301229,38873.0,401998788,443.0,1,0,8
750,174,10498.0,52.0,617.0,60.333333333333336,62.70882646923327,7.7e-05,59.956934,0.3477250520231214,4.558354344989676,60.156434,460,579406.0,52.0,1290.0,1259.5782608695652,171.13799667363625,2.5e-05,59.918558,0.1310243464052287,2.796737840831517,60.140175000000006,177301229,38874.0,401998788,443.0,1,0,8
751,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,108.0,108.0,108.0,108.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,39353.0,2152970536,53.0,0,0,8
752,1,85.0,85.0,85.0,85.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,39925.0,2152970536,53.0,0,0,8
753,1,85.0,85.0,85.0,85.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,40016.0,2152970536,53.0,0,0,8
754,1,63.0,63.0,63.0,63.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,116.0,116.0,116.0,116.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,40383.0,2152970536,53.0,0,0,8
755,1,72.0,72.0,72.0,72.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,288.0,288.0,288.0,288.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,41962.0,2152970536,53.0,0,0,8
756,23,2383.0,52.0,342.0,103.6086956521739,105.83208790361988,4.4e-05,189.233101,11.532695045454544,41.68762341490318,253.719291,31,23042.0,52.0,1290.0,743.2903225806451,562.503878122832,2.1e-05,59.992005,2.147942466666667,10.937341679780872,64.438274,177301229,44462.0,758720769,443.0,1,0,8
757,33,2915.0,52.0,342.0,88.33333333333333,90.87239221384388,4.5e-05,189.279572,7.928684656250001,34.74439590115417,253.717909,32,23140.0,52.0,1290.0,723.125,564.9955038359498,4.8e-05,59.990486,2.077131935483871,10.760560043758844,64.39108999999999,177301229,44463.0,758720769,443.0,1,0,8
758,29,9869.0,52.0,1112.0,340.3103448275862,450.8221936044249,4.5e-05,60.431498,2.344199892857143,11.415521720452766,65.637597,29,29073.0,52.0,1290.0,1002.5172413793103,506.70106858620665,2.2e-05,60.391544,2.17592275,11.40929500038435,60.925837,177301229,44744.0,597766790,443.0,1,0,8
759,4,216.0,52.0,60.0,54.0,4.0,0.06831,29.524933,9.919954666666667,16.978480434097523,29.759864,2,112.0,52.0,60.0,56.0,5.656854249492381,29.593303,29.593303,29.593303,8.308501932929873,29.593303,177301229,44745.0,597766790,443.0,1,0,8
760,1,85.0,85.0,85.0,85.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,40.0,40.0,40.0,40.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,45240.0,520969484,443.0,1,0,8
761,1,85.0,85.0,85.0,85.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,46508.0,2152970536,53.0,0,0,8
762,1,78.0,78.0,78.0,78.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,133.0,133.0,133.0,133.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,46956.0,2152970536,53.0,0,0,8
763,1,78.0,78.0,78.0,78.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,133.0,133.0,133.0,133.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,47798.0,2152970536,53.0,0,0,8
